Sector;Region;Company;Industry;Country;Ticker;Currency;2014;2013;2012;2011;2010;2009;2008;2007;2006;2005;2004;2003;2002;2001;2000;1999;1998;1997;1996;1995;1994;1993;1992;1991;1990;1989;1988;1987;1986;1985;1984;1983;1982;1981;1980
Electronics;EU;ATOS;Computer Services;France;AEXAF US Equity;EUR;10993;9946;9851;9559;5958;6396;5910;7542;6833;6431;6899;3112;2977;1912;1744;972;1065;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;India;Tata Consultancy Services;Computer Services;India;TCS IN Equity;INR;11622;10867;9793;8873;7159;5668;5217;4270;2918;1957;1169;804;654;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;India;Wipro;Computer Services;India;WIT US Equity;INR;9467;8130;8239;9360;9415;6747;6419;5254;3132;2174;1591;1209;874;681;565;294;259;416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Cognizant Technology;Computer Services;USA;CTSH US Equity;USD;11719;8135;6522;5508;4583;3338;2375;1838;1326;870;573;361;231;145;110;69;52;18;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;China;Tencent Holdings;Computer Services;China;700 HK Equity;CNY;27643;17720;11928;8789;5293;2563;1419;911;583;418;346;70;26;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;India;Infosys;Computer Services;India;INFY US Equity;INR;10469;9235;8681;8293;6855;5718;5108;4368;2967;2132;1492;1127;743;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Can Aus;CGI Group;Computer Services;Canada;GIB US Equity;CAD;9680;10220;10459;4711;4474;3417;3453;3238;3256;3291;3316;2239;1469;1332;620;583;502;111;53;31;31;26;25;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Facebook;Computer Services;USA;FB US Equity;USD;40184;17895;15103;6331;2990;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Yahoo;Computer Services;USA;YHOO US Equity;USD;61960;16805;17103;14783;14928;14936;13690;12230;11514;10832;9178;5932;2790;2379;2270;1520;781;144;113;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;EU;Iliad;Computer Services;France;ILIAF US Equity;EUR;6140;6596;6279;5000;3315;3518;3155;1687;1369;709;579;278;122;63;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;China;Baidu;Computer Services;China;BIDU US Equity;CNY;16095;11730;7238;3611;1632;901;567;349;209;139;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Teradata;Computer Services;USA;TDC US Equity;USD;3132;3096;3066;2616;1883;1569;1430;1294;1003;911;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;AOL;Computer Services;USA;AOL US Equity;USD;3457;2983;2797;2825;2962;3963;4861;6863;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;S Korea;Naver;Computer Services;S Korea;035420 KS Equity;KRW;3099;2559;2346;1793;1469;1024;912;873;576;365;274;168;100;36;32;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;China;Netease;Computer Services;China;NTES US Equity;CNY;4904;4055;490;380;259;189;134;84;70;55;36;26;9;10;15;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;LinkedIn;Computer Services;USA;LNKD US Equity;USD;5427;3353;1382;874;238;149;122;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Russia;Yandex;Computer Services;Russia;YNDX US Equity;RUB;1678;2182;1509;1123;415;232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Russia;Mail.ru Group;Computer Services;Russia;MLRUY US Equity;RUB;3196;2812;3378;4394;3455;1388;1186;541;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Akamai Technologies;Computer Services;USA;AKAM US Equity;USD;4002;2958;2601;2346;2353;2088;1881;1656;1248;891;183;279;230;421;2791;301;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Equinix;Computer Services;USA;EQIX US Equity;USD;7782;7492;6136;5785;4448;3038;2435;2182;772;681;502;465;492;575;683;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Ansys;Computer Services;USA;ANSS US Equity;USD;2753;2722;2607;2448;2127;1920;1865;969;903;306;240;179;127;118;94;84;68;54;43;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;S Korea;Samsung SDS;Computer Services;S Korea;018260 KS Equity;KRW;5064;5027;3965;3671;3161;1653;1784;1853;1428;1039;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;SYNNEX;Computer Services;USA;SNX US Equity;USD;4713;3326;2963;2833;2500;2100;2033;1887;1383;1082;1000;790;629;565;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;CDW;Computer Services;USA;CDW US Equity;USD;6100;5925;5720;5950;5944;5976;6276;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;EMC;Computer Storage Devices;USA;EMC US Equity;USD;45885;45849;38069;34469;30833;26812;23875;22285;18566;16790;15423;14093;9590;9890;10628;7173;5627;3490;2294;1746;1318;830;339;190;157;137;153;158;0;0;0;0;0;0;0
Electronics;EU;Seagate Technology;Computer Storage Devices;Ireland;STX US Equity;EUR;11973;13108;12227;13093;12270;11815;9908;14776;12501;11594;7113;4963;3664;2715;2746;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;China;TPV Technology;Computer Storage Devices;China;TPV GR Equity;USD;6319;6259;6449;5257;5127;4155;3354;3837;3061;3054;1485;1128;778;562;502;362;228;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Western Digital;Computer Storage Devices;USA;WDC US Equity;USD;15181;15499;14036;14206;8118;7328;5291;4875;2901;2086;1589;1159;866;637;508;613;1022;1443;1307;984;859;641;531;533;620;638;589;551;314;0;0;0;0;0;0
Electronics;USA;SanDisk;Computer Storage Devices;USA;SNDK US Equity;USD;10290;10489;10339;10175;8777;6002;5932;7235;6968;3120;2320;2024;974;934;1108;658;256;245;108;92;32;33;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;NetApp;Computer Storage Devices;USA;NTAP US Equity;USD;9401;9214;11242;9532;8499;6494;5384;4071;3658;3261;2373;1877;1319;1109;1036;592;346;116;69;45;11;4;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Microsoft;Software & Programming;USA;MSFT US Equity;USD;176223;172384;142431;121271;108704;86113;77888;72793;63171;69597;70815;92389;81732;67646;59257;52150;38625;22357;14387;10093;7210;5363;3805;2640;1644;1105;721;493;288;171;65;0;0;0;0
Electronics;USA;Oracle;Software & Programming;USA;ORCL US Equity;USD;110903;90266;81812;78327;73535;61578;47416;47268;34572;29029;20687;12763;10967;10800;11030;13077;7260;5819;4624;3357;2425;1595;1184;956;858;764;460;250;144;0;0;0;0;0;0
Electronics;EU;SAP;Software & Programming;Germany;SAP GR Equity;EUR;46833;37413;35497;30093;27721;19161;19432;14836;12542;11009;10290;7964;5843;5435;5172;4827;3788;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Symantec;Software & Programming;USA;SYMC US Equity;USD;13233;13539;14379;13020;12719;11232;10638;18092;17751;17913;5614;4456;3266;2503;1792;846;563;476;342;298;310;189;142;125;71;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Adobe Systems;Software & Programming;USA;ADBE US Equity;USD;10786;10380;9975;8991;8141;7282;5822;5714;5963;2440;1959;1555;1052;932;1069;804;767;940;1012;885;710;530;281;221;146;0;0;0;0;0;0;0;0;0;0
Electronics;USA;CA;Software & Programming;USA;CA US Equity;USD;10979;12016;11811;11997;12411;11888;11241;11756;11517;10520;11396;10709;11261;12243;14436;17493;8070;6706;6084;5016;3269;2492;2349;2169;1516;1453;1300;839;719;0;0;0;0;0;0
Electronics;USA;VMWare;Software & Programming;USA;VMW US Equity;USD;15216;12327;10596;8681;6797;5067;3839;2696;1146;800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Fiserv;Software & Programming;USA;FISV US Equity;USD;9337;9513;8497;8548;8281;8378;9331;11846;6252;6040;8383;7214;6439;5322;5586;5308;3958;3636;2699;1885;1418;1182;898;740;565;443;134;79;0;0;0;0;0;0;0
Electronics;USA;Intuit;Software & Programming;USA;INTU US Equity;USD;5201;5486;4684;5110;5198;4826;4667;4252;2770;2716;2696;2790;2928;2862;2825;2477;1499;664;418;399;245;74;30;19;0;0;0;0;0;0;0;0;0;0;0
Electronics;India;HCL Technologies;Software & Programming;India;HCLT IN Equity;INR;5634;4853;4197;3937;3045;2608;2711;1652;1177;931;956;752;579;497;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;EU;Amadeus IT Holdings;Software & Programming;Spain;AMS SM Equity;EUR;7498;7495;6820;6535;7091;7969;7696;8071;0;0;2735;2371;1878;1475;1503;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Can Aus;Check Point Software;Software & Programming;Israel;CHKP US Equity;USD;4949;4886;4545;4128;3605;3070;2594;2369;2081;2092;1918;1714;1426;1146;778;394;212;124;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;EU;Dassault Systemes;Software & Programming;France;DSY FP Equity;EUR;6042;5783;4779;4556;4086;3295;2995;2714;2300;1651;1500;1146;912;729;679;577;549;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Salesforce.com;Software & Programming;USA;CRM US Equity;USD;10693;9153;5529;4164;3091;2460;1480;1090;665;435;280;88;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;VeriSign;Software & Programming;USA;VRSN US Equity;USD;2155;2661;2062;1856;2444;2470;2367;4037;3974;3181;2593;2100;2391;7538;19195;341;64;24;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Citrix Systems;Software & Programming;USA;CTXS US Equity;USD;5512;5212;4796;4100;3704;3091;2694;2535;2014;1699;1286;1345;1162;1208;0;1038;431;283;150;47;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Amdocs;Software & Programming;USA;DOX US Equity;USD;5185;4926;4645;4637;4821;4328;4579;4345;3963;3202;2864;2878;2540;2624;1935;430;240;221;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Red Hat;Software & Programming;USA;RHT US Equity;USD;3803;3107;2814;2491;2199;1871;1754;2080;1786;1314;1134;1112;390;370;505;435;33;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Autodesk;Software & Programming;USA;ADSK US Equity;USD;4914;4595;4308;3228;2788;2447;2421;2212;1798;1361;1142;1017;884;902;808;903;823;563;492;518;482;405;358;328;265;194;170;125;40;0;0;0;0;0;0
Electronics;S Korea;Samsung Electronics;Semiconductors;S Korea;005930 KS Equity;KRW;210376;203050;118335;106110;92736;70302;66004;70212;60576;49366;38260;32887;27545;21609;23782;20767;14836;24198;19675;0;0;0;8063;7536;5709;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Intel;Semiconductors;USA;INTC US Equity;USD;91956;92358;84351;71119;63186;53095;50472;55651;48368;48314;48143;47143;44224;44395;47945;43849;31471;28880;23735;17504;13816;11344;8089;6292;5376;3994;3550;2499;0;0;0;0;0;0;0
Electronics;Asia;Taiwan Semiconductor;Semiconductors;Taiwan;TSM US Equity;TWD;40739;42098;32011;25914;22264;17487;17149;16794;17646;15796;14610;11522;10714;9926;10908;4994;3700;3771;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Texas Instruments;Semiconductors;USA;TXN US Equity;USD;17722;18938;20021;20497;13401;12119;11923;12667;13930;15063;16299;15510;14679;15779;17720;15427;11490;10849;9360;9215;6989;5993;5185;5009;5048;4804;4428;3957;0;0;0;0;0;0;0
Electronics;USA;Applied Materials;Semiconductors;USA;AMAT US Equity;USD;13174;12043;12102;13861;10943;9574;11006;10662;9481;11269;12093;10312;10225;9829;10546;6707;4930;5071;3638;2965;1703;1120;854;661;558;434;339;233;0;0;0;0;0;0;0
Electronics;Japan;Renesas Electronics;Semiconductors;Japan;6723 JP Equity;JPY;0;0;8383;10768;13045;4910;4667;5234;5983;6769;7529;6396;5235;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;S Korea;SK Hynix;Semiconductors;S Korea;000660 KS Equity;KRW;24544;19726;16560;15573;15066;12791;15087;19073;16121;10449;7725;7227;8925;11156;18819;21671;11730;15960;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Micron Technology;Semiconductors;USA;MU US Equity;USD;22498;19118;14328;14752;14693;11459;13430;14818;12221;8006;7760;7158;7555;8363;9392;6965;4704;4851;3752;2775;1530;966;724;706;697;625;388;129;0;0;0;0;0;0;0
Electronics;EU;ASML Holding;Semiconductors;Netherlands;ASML US Equity;EUR;14842;15900;9803;9407;8220;5895;5507;5939;5215;4563;4400;3611;3439;3196;2240;1703;1103;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Broadcom;Semiconductors;USA;BRCM US Equity;USD;12471;11495;11208;9040;7944;5127;4393;4838;4877;3752;2886;2018;2216;3623;4678;610;261;45;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Asia;Mediatek;Semiconductors;Taiwan;2454 TT Equity;TWD;9567;8620;7118;5028;4382;4197;3143;3009;2361;2117;1433;1223;881;528;295;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Asia;Advanced Semiconductor;Semiconductors;Taiwan;2311 TT Equity;TWD;9100;9560;8380;7620;6608;4908;4828;4638;4216;4085;4014;3323;3038;3144;3466;2393;1401;1569;849;769;349;241;122;103;84;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Analog Devices;Semiconductors;USA;ADI US Equity;USD;6860;6382;5620;5278;4329;3404;3091;2971;3987;4583;4720;4093;4980;4885;4411;2218;1862;1764;1508;1002;816;678;562;503;487;453;449;397;0;0;0;0;0;0;0
Electronics;EU;Infineon Technologies;Semiconductors;Germany;IFX GR Equity;EUR;7830;8155;7802;7609;6641;6255;9761;15476;14762;12493;14737;13603;11373;8547;8197;6445;5600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Asia;Avago Technologies;Semiconductors;Singapore;AVGO US Equity;SGD;7940;2695;2340;1883;1674;1403;1307;1356;1443;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Xilinx;Semiconductors;USA;XLNX US Equity;USD;4898;5037;4729;4464;4141;3184;2812;3137;3179;3174;3039;2937;2422;2335;2502;2349;1070;941;848;721;321;226;163;147;112;35;0;0;0;0;0;0;0;0;0
Electronics;EU;NXP Semiconductors;Semiconductors;Netherlands;NXPI US Equity;EUR;8383;8906;8518;8567;10158;12291;14938;20173;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Altera;Semiconductors;USA;ALTR US Equity;USD;5674;6010;4658;4282;3760;2293;1880;1770;2233;1823;1747;1488;1372;1361;2004;1440;1093;953;778;716;214;156;115;102;75;55;43;22;0;0;0;0;0;0;0
Electronics;USA;Linear Technology;Semiconductors;USA;LLTC US Equity;USD;1884;1656;2098;1851;1594;1591;1422;1584;1219;2391;2286;2088;2057;1988;2017;1507;1047;893;680;530;368;268;196;160;121;96;85;69;54;0;0;0;0;0;0
Electronics;EU;STMicroelectronics;Semiconductors;Switzerland;STM US Equity;CHF;9112;10339;11127;13647;12796;13670;13860;11894;11329;9984;11104;10020;7711;6392;7028;5271;4435;3752;4049;3798;2359;1516;1310;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;NVIDIA;Semiconductors;USA;NVDA US Equity;USD;7201;7251;6412;5553;4495;3586;3351;3748;2675;1955;1629;1399;1617;1503;1017;202;113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;EU;ARM Holdings;Semiconductors;UK;ARMH US Equity;GBP;2860;2703;2325;2085;1676;1323;1573;1287;1372;1526;1322;359;310;257;194;136;102;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;EU;ASM International ;Semiconductors;Netherlands;ASMI US Equity;EUR;2222;2220;2051;2050;1615;1220;1073;1227;1098;987;1118;846;681;664;720;425;333;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Maxim Integrated Products;Semiconductors;USA;MXIM US Equity;USD;4228;4406;3936;3738;3528;3482;3082;3708;3607;3287;3060;2549;2368;2011;2431;2087;1022;769;556;418;256;179;127;96;72;61;47;35;19;0;0;0;0;0;0
Electronics;Japan;Tokyo Electron;Semiconductors;Japan;8035 JP Equity;JPY;7334;7896;9716;9832;9219;7433;6471;6732;6625;6023;5958;4844;4192;4581;6767;4392;3167;4077;3558;4258;3115;2423;1880;1893;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Microchip Technology;Semiconductors;USA;MCHP US Equity;USD;4781;4068;3851;3084;2968;2516;2406;2512;2270;2351;1818;1622;1428;1276;1161;861;505;525;428;358;249;151;77;58;0;0;0;0;0;0;0;0;0;0;0
Electronics;Asia;Inotera Memories;Semiconductors;Taiwan;3474 TT Equity;TWD;3751;3412;3027;4118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Lam Research;Semiconductors;USA;LRCX US Equity;USD;9365;7993;7250;8005;4054;2487;1993;2807;2102;2327;1449;1199;1198;1632;1872;1245;979;1151;1035;969;683;381;269;157;117;106;96;66;57;0;0;0;0;0;0
Electronics;USA;Skyworks Solutions;Semiconductors;USA;SWKS US Equity;USD;2974;2333;2137;1890;1564;1353;1236;1190;1090;1188;1169;1091;1347;0;337;259;107;77;65;75;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Asia;Nanya Technology;Semiconductors;Taiwan;2408 TT Equity;TWD;2849;3111;3417;4033;4190;4040;3707;4180;4166;3132;2850;2464;2392;2267;2409;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Freescale Semiconductor;Semiconductors;USA;FSL US Equity;USD;3275;3047;3171;3415;4269;5093;6651;15117;17739;7170;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Japan;Rohm;Semiconductors;Japan;6963 JP Equity;JPY;7236;7189;8757;9251;8658;8618;7827;7396;8276;8641;8020;7304;6434;6092;7092;5701;4202;4410;4404;4889;3927;3271;2456;2418;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Cisco;Communications Equipment;USA;CSCO US Equity;USD;105070;101191;91759;87095;81130;68128;58734;53340;43315;33883;35594;37107;37795;35238;32870;14893;8972;5452;3630;1992;1054;595;324;154;83;16;5;0;0;0;0;0;0;0;0
Electronics;USA;Qualcomm;Communications Equipment;USA;QCOM US Equity;USD;48574;45516;43012;36422;30572;27445;24712;18495;15208;12479;10820;8822;6510;5747;6063;4535;2567;2275;1185;941;358;307;108;42;0;0;0;0;0;0;0;0;0;0;0
Electronics;EU;Ericsson;Communications Equipment;Sweden;ERICB SS Equity;SEK;0;0;47266;41398;43438;37446;37325;37226;31819;28328;24921;24819;25780;26485;24202;22088;20239;18541;14671;13540;10223;8747;7199;8518;7793;6898;5363;0;0;0;0;0;0;0;0
Electronics;EU;Nokia;Communications Equipment;Finland;NOK US Equity;EUR;25617;34789;39617;46907;52038;51202;55336;54898;29850;27088;30750;30115;24299;19673;18417;14279;11805;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;EU;Alcatel-Lucent;Communications Equipment;France;ALU FP Equity;EUR;26100;30238;28262;31357;33088;34167;38181;49395;55286;25651;27983;26605;26958;32061;39794;34206;34870;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Can Aus;Research In Motion;Communications Equipment;Canada;BBRY US Equity;CAD;5643;7094;13172;13888;12502;8942;7600;5134;2724;1910;2014;1383;546;611;654;227;78;78;24;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Asia;HTC;Communications Equipment;Taiwan;HTJ GR Equity;TWD;4464;5754;6739;8403;5843;3608;3656;2753;2030;1242;674;461;276;208;143;44;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;China;ZTE;Communications Equipment;China;ZTCOY US Equity;CNY;17806;16933;17421;16677;12631;10170;7517;5395;3360;2742;2538;1991;1453;1092;759;406;264;163;46;28;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Motorola Solutions;Communications Equipment;USA;MSI US Equity;USD;10423;11851;12679;13929;25577;25603;27869;34812;38593;35802;30922;32098;31152;33398;42343;40489;28728;27278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Corning;Communications Equipment;USA;GLW US Equity;USD;30063;28478;29375;27848;25833;21295;19256;15215;13065;11207;9710;10752;11548;12793;17526;6526;5464;4692;4183;5462;6023;5232;4286;3853;3512;3361;2898;2659;0;0;0;0;0;0;0
Electronics;Asia;Axiata Group;Communications Equipment;Malaysia;AXIATA MK Equity;MYR;14045;13218;13911;13449;11842;10510;11220;7129;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Juniper Networks;Communications Equipment;USA;JNPR US Equity;USD;8403;10326;9832;9984;8468;7590;7187;6885;7368;8184;7000;2411;2615;2390;2103;513;37;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Harris;Communications Equipment;USA;HRS US Equity;USD;13129;4919;4858;5593;6173;4744;4465;4628;4406;3142;2457;2226;2075;1859;1960;2327;2959;3230;3638;3207;2836;2677;2542;2484;2486;2625;2558;1618;1796;0;0;0;0;0;0
Electronics;China;Beijing Xinwei Telecom Technology Group;Communications Equipment;China;600485 CH Equity;CNY;2296;1045;95;103;104;91;83;65;54;41;42;52;17;12;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Japan;Panasonic;Consumer Electronics;Japan;6752 JP Equity;JPY;0;0;67625;82824;89119;89219;61934;63210;67896;72333;74497;64154;62567;63901;75661;69947;60602;70738;79940;85269;80272;73754;69056;67016;0;0;0;0;0;0;0;0;0;0;0
Electronics;Japan;Fujifilm Holdings;Consumer Electronics;Japan;4901 JP Equity;JPY;0;0;38331;34375;30859;30182;28017;27738;28537;27495;27586;26078;23625;24236;26255;19660;16180;17608;18252;19656;16780;14802;13394;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Japan;Sony;Consumer Electronics;Japan;6758 JP Equity;JPY;0;0;177979;166821;147243;137341;116196;106596;100734;96338;87833;78408;66847;67334;72616;59854;48088;52891;52219;53701;41338;38440;35730;36490;31741;0;0;0;0;0;0;0;0;0;0
Electronics;Japan;Nintendo;Consumer Electronics;Japan;7974 JP Equity;JPY;0;0;18139;17169;18618;18798;17514;15306;13547;10541;10471;8712;8669;9515;9913;8207;6820;7010;6762;6916;5663;5323;4802;3843;2934;0;0;0;0;0;0;0;0;0;0
Electronics;S Korea;LG Electronics;Consumer Electronics;S Korea;066570 KS Equity;KRW;33843;33698;21162;21861;19879;17372;15780;15433;13863;13711;11556;9460;8104;8973;10505;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Japan;Sharp;Consumer Electronics;Japan;6753 JP Equity;JPY;0;0;26156;32800;32874;30276;26006;26097;25525;23252;22053;18546;16010;16179;18587;17475;15435;17216;18834;21361;19151;18295;16563;15957;0;0;0;0;0;0;0;0;0;0;0
Electronics;Japan;Nikon;Consumer Electronics;Japan;7731 JP Equity;JPY;0;0;10837;10793;9454;7906;7252;6969;6439;6275;5857;5231;4607;4617;5505;4415;3626;4191;4231;4524;3635;3397;2877;2724;0;0;0;0;0;0;0;0;0;0;0
Electronics;Japan;Olympus;Consumer Electronics;Japan;7733 JP Equity;JPY;0;0;12028;12127;11610;11790;10042;10336;8621;8865;7934;5888;4838;4623;5418;4714;4073;4304;4689;5189;4340;3919;3469;2800;0;0;0;0;0;0;0;0;0;0;0
Electronics;China;Great Wall Technology;Consumer Electronics;China;GWTCF US Equity;CNY;0;8962;8349;7026;6245;5331;1488;1552;1282;1151;1085;1069;1182;1223;911;806;604;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Japan;Koniña Minolta;Consumer Electronics;Japan;4902 JP Equity;JPY;8323;9389;11783;11318;9631;9242;8880;8242;8177;8574;8835;8363;4120;4338;4807;4833;4498;5196;5451;5875;5331;4785;4419;4165;0;0;0;0;0;0;0;0;0;0;0
Electronics;China;TCL Corp;Consumer Electronics;China;000100 CH Equity;CNY;15000;12902;12639;11452;7900;4426;3338;2716;2766;3666;3713;1929;1754;1116;1119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;EU;Garmin;Consumer Electronics;Switzerland;GRMN US Equity;CHF;4748;5500;5139;5046;3824;3525;2713;2743;1514;1093;899;637;453;315;274;0;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Eastman Kodak;Consumer Electronics;USA;KODK US Equity;USD;2556;3200;4321;4678;6226;7691;9179;13659;14320;15236;14737;14846;13494;13362;14212;14370;14733;13145;14438;14477;14968;18810;20341;24170;24136;23652;22964;14451;0;0;0;0;0;0;0
Electronics;USA;Harman International;Consumer Electronics;USA;HAR US Equity;USD;5930;4126;3236;3169;3058;2556;2473;2827;2509;2355;2187;1989;1704;1480;1159;1138;1066;1131;1014;996;887;681;432;416;359;393;0;0;0;0;0;0;0;0;0
Electronics;Japan;Hitachi;Electronics;Japan;6501 JP Equity;JPY;0;0;122892;118175;104644;95557;90954;89426;91516;91011;90025;82718;81292;81563;104328;87781;74173;83537;91604;104336;89466;80402;69000;65814;0;0;0;0;0;0;0;0;0;0;0
Electronics;Asia;Hon Hai Precision;Electronics;Taiwan;HNHPF US Equity;TWD;67104;77074;58043;52009;37523;25280;20579;18899;14258;11210;6756;5694;3886;2928;2590;1557;976;755;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Japan;Toshiba;Electronics;Japan;6502 JP Equity;JPY;0;0;76506;71910;61282;58189;52744;50405;51001;42931;42269;38487;41838;44483;53104;50822;45985;50076;53404;59179;53467;48170;44407;42532;0;0;0;0;0;0;0;0;0;0;0
