Sector;Region;Company;Industry;Country;Ticker;Currency;2014;2013;2012;2011;2010;2009;2008;2007;2006;2005;2004;2003;2002;2001;2000;1999;1998;1997;1996;1995;1994;1993;1992;1991;1990;1989;1988;1987;1986;1985;1984;1983;1982;1981;1980
Metallurgy;China;Shandong Iron and Steel;Iron & Steel;China;600022 CH Equity;CNY;8353;11618;11594;12904;4537;3711;6133;4617;3323;2920;2308;1217;739;608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;India;JSW Steel;Iron & Steel;India;JSTL IN Equity;INR;8358;8290;7159;7378;5281;3922;3672;3025;1902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;USA;Iron Mountain;Iron & Steel;USA;IRM US Equity;USD;3118;3025;3005;3015;2892;3014;3055;2730;2350;2078;1818;1501;1318;1186;986;520;384;209;139;104;88;82;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;East;Erdemir;Iron & Steel;Turkey;ERELY US Equity;TRY;4944;4612;6185;5904;3871;4482;4770;4030;3653;3005;2678;2187;2604;2882;6148;692;0;0;0;1;2;25;406;495;708;1551;0;0;0;0;0;0;0;0;0
Metallurgy;Can Aus;Kumba Iron Ore;Iron & Steel;S Africa;KIROY US Equity;ZAR;4118;5229;7811;5920;5338;3200;2539;1394;308;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;Can Aus;Exxaro Resources;Iron & Steel;S Africa;EXXAY US Equity;ZAR;1419;1303;2102;1479;1395;2052;1646;1231;1031;784;1981;0;989;683;628;652;718;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;EU;Vodafone;Telecommunications services;UK;VOD LN Equity;GBP;65743;63252;70459;74467;70900;69648;76066;71027;57337;53429;48901;53522;45638;32888;22740;12732;5569;4046;2730;2213;1766;1277;1173;1035;958;665;428;0;0;0;0;0;0;0;0
Telecom;China;ChinaMobile;Telecommunications services;China;CHL US Equity;CNY;103594;104130;88823;81696;71678;66187;59273;46932;37048;29662;23243;19162;15532;12122;7850;4666;3174;1862;1243;908;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;USA;AT&T;Telecommunications services;USA;T US Equity;USD;132447;128752;127434;126723;124280;122513;124028;118928;63055;43764;40787;40498;43138;45908;51476;49489;46207;43106;23486;21712;21006;20084;19258;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;Japan;NT&T;Telecommunications services;Japan;9432 JP Equity;JPY;0;0;134061;131836;117396;108682;100748;90701;92516;97549;99916;95701;87232;96089;105883;91630;74278;78061;81097;84170;68871;59888;51301;47540;0;0;0;0;0;0;0;0;0;0;0
Telecom;EU;Telefonica;Telecommunications services;Spain;TEF SM Equity;EUR;61269;78801;82485;81412;80786;81279;81009;82410;69819;46019;41076;35755;29595;27239;26375;22957;20548;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;USA;Verizon;Telecommunications services;USA;VZ US Equity;USD;127079;120550;115846;110875;106565;107808;97354;93469;88182;69518;71283;67468;67304;67190;64707;58194;31566;30194;29155;13430;13791;12990;12647;12498;12298;11449;10880;10747;9921;9084;8090;0;0;0;0
Telecom;EU;Orange;Telecommunications services;France;FTE FP Equity;EUR;47973;56595;57562;58661;60524;64249;65303;77325;68236;59571;62613;58066;48573;37742;31180;27233;28997;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;Latin;AmericaMovil;Telecommunications services;Mexico;AMX US Equity;MXN;57559;60181;58923;53537;48151;41581;31020;28512;21476;17413;12844;9014;6999;5512;4008;2143;1365;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;China;China Telecom;Telecommunications services;China;CHA US Equity;CNY;52390;53139;44866;37919;32478;30651;26848;23782;22028;20664;19478;18310;13237;8282;8579;7887;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;EU;Telecom Italia;Telecommunications services;Italy;TIT IM Equity;EUR;26237;32325;39027;38812;36672;38916;40542;45687;41277;36346;38378;38840;32717;28084;27885;28207;27624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;Japan;Softbank;Telecommunications services;Japan;9984 JP Equity;JPY;0;0;42325;40181;34229;29498;25854;23575;21874;10069;7739;4463;3249;3334;3684;3721;4032;4217;3253;1819;947;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;Japan;KDDI;Telecommunications services;Japan;9433 JP Equity;JPY;0;0;45882;44819;39127;36744;33828;30539;28676;27798;27000;24548;22244;23310;21045;13417;9517;9734;9344;7127;4995;3404;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;EU;Deutsche Telecom;Telecommunications services;Germany;DTE GY Equity;USD;62658;60132;58169;58653;62421;64602;61666;62516;61347;59604;57353;55838;53689;48309;40939;35470;35719;34539;32250;33814;32628;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;Can Aus;Telstra;Telecommunications services;Australia;TLSYY Equity;AUD;21297;22585;26418;26070;22984;19669;21659;20690;17838;17322;16322;13529;11143;10439;10862;12484;11054;12422;12079;10900;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;EU;BT Group;Telecommunications services;UK;BT US Equity;GBP;27992;30164;28936;30974;31021;32667;39668;41449;37279;35523;33780;30273;28137;26556;25979;30266;28096;25612;23309;22803;21283;20534;23389;23572;23468;20174;19721;16701;0;0;0;0;0;0;0
Telecom;Can Aus;BCE;Telecommunications services;Canada;BCE CN Equity;CAD;18132;19164;19985;19720;17546;15541;16568;16538;15570;14532;14111;13376;12217;14019;11735;9567;18505;23966;20653;17941;15859;15367;16195;17351;15746;0;0;0;0;0;0;0;0;0;0
Telecom;EU;TeliaSonera;Telecommunications services;Sweden;TLSN SS Equity;SEK;13036;15890;18030;15476;16489;15150;13534;14632;13480;11891;10967;11217;7363;5882;5227;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;Asia;SingTel;Telecommunications services;Singapore;SGAPY US Equity;SGD;13034;13298;14868;14490;14028;12017;10444;10315;8563;7903;7734;7060;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;China;China Unikom;Telecommunications services;China;CHU US Equity;CNY;45976;48752;39454;32364;25315;22537;22999;19812;11960;10624;9555;7883;4422;3551;2862;2108;1690;1608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;Can Aus;MTN Group;Telecommunications services;S Africa;MTNOY US Equity;ZAR;12713;13179;23223;14861;15816;15302;12188;8868;7321;0;4558;3707;2568;1182;968;865;728;152;126;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;East;Saudi Telecom;Telecommunications services;Saudi Arabia;STC AB Equity;USD;45826;45605;59363;55662;51787;50780;47469;34458;33786;32540;30499;27292;23547;19781;16930;23171;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;EU;Telenor;Telecommunications services;Norway;TEL NO Equity;NOK;14366;16333;17483;16933;16930;15012;15287;16406;15554;10754;9407;7847;6874;5086;4069;3709;3671;3379;3129;3074;2911;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;India;Bharti Airtel;Telecommunications services;India;BHARTI IN Equity;INR;14522;13879;15048;15339;13042;8659;8608;6560;4076;2651;1769;1058;627;318;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;EU;KPN;Telecommunications services;Netherlands;KPN NA Equity;EUR;9728;11660;16415;16871;17722;19271;20169;18194;15760;14348;15933;14944;12279;10293;9772;8100;8798;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;USA;CenturyLink;Telecommunications services;USA;CTL US Equity;USD;18031;18095;18376;15351;7042;4974;2600;2656;2448;2479;2407;2368;1972;1680;1402;1677;1577;902;750;645;540;433;357;281;249;213;184;158;0;0;0;0;0;0;0
Telecom;Russia;Sistema JSFC (MTC);Telecommunications services;Russia;AFKS RM Equity;USD;16585;18502;34241;32981;26811;18750;16071;13701;10267;7594;5711;3760;890;721;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;Russia;VimpelCom;Telecommunications services;Russia;VIP US Equity;USD;19627;22546;23061;20262;10522;10071;10117;7171;4868;3211;2113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;Can Aus;Rogers Communications;Telecommunications services;Canada;RCI US Equity;CAD;11073;11936;12492;12487;11791;10280;10633;9431;7794;6054;4308;3421;2753;2526;2431;2092;1914;1946;1821;1600;1647;1036;950;868;967;0;0;0;0;0;0;0;0;0;0
Telecom;Can Aus;Telus;Telecommunications services;Canada;T CN Equity;CAD;10342;10713;10926;10516;9509;8417;9055;8454;7655;6721;5824;5101;4462;4572;4111;3952;1797;1989;1846;1742;1680;1713;1686;1697;1588;0;0;0;0;0;0;0;0;0;0
Telecom;S Korea;SK Telecom;Telecommunications services;S Korea;017670 KS Equity;KRW;15671;15747;10951;11339;10828;9494;10626;12149;11161;9925;8473;7986;6906;4820;5094;3601;2532;3684;3324;1712;970;531;329;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;EU;Swisscom;Telecommunications services;Switzerland;SCMN VX Equity;CHF;11839;12887;12140;12940;11492;11051;11278;9242;7702;7811;8092;7454;9331;8391;8337;7418;7211;6781;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;S Korea;KT;Telecommunications services;S Korea;030200 KS Equity;KRW;21384;22584;16750;18219;17234;12479;10726;12849;12336;11602;10348;9710;9395;8915;9127;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;Latin;Tele Norte Leste;Telecommunications services;Brazil;TNLP84 BZ Equity;BRL;0;0;0;0;16750;14958;10224;9036;7761;6877;5414;4554;4065;4294;4441;3418;4445;4601;4252;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;USA;Sprint Corp;Telecommunications services;USA;S US Equity;USD;34532;25766;35345;33679;32563;32260;35635;40146;41003;28789;27428;26197;26634;25515;23613;19928;17134;14874;14045;12765;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;Latin;Oi;Telecommunications services;Brazil;OIBR4 BZ Equity;BRL;0;0;12884;5528;5831;5446;6164;5682;4737;4163;3098;2574;2421;2618;2082;536;710;790;689;497;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;EU;Vivendi;Telecommunications services;France;VIVEF US Equity;EUR;12270;14158;38353;37330;38411;38872;35498;31621;26454;23669;24258;32082;60573;50316;38701;41623;37338;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;Russia;Rostelecom;Telecommunications services;Russia;RTKM RM Equity;RUB;5497;9966;10946;9753;9061;7265;10538;2456;2136;1479;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;S Korea;LG Uplus;Telecommunications services;S Korea;032640 KS Equity;KRW;10043;10861;9683;8294;7353;3890;4367;4936;4132;3428;2802;1869;1813;1642;1636;1209;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;China;China Communications Services;Telecommunications services;China;552 HK Equity;CNY;11818;11312;9750;8321;6709;5783;4751;3095;2422;1615;1480;1319;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;East;Ooredoo Telecom;Telecommunications services;Qatar;ORDS UH Equity;QAR;9206;9385;9343;8796;7533;6659;5632;2875;1225;827;650;562;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;East;Etisalat;Telecommunications services;UAE;ETISALAT UH Equity;AED;13280;10502;8971;8779;8694;8395;7112;5811;4436;3503;2841;2512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;Russia;MegaFon;Telecommunications services;Russia;MFON RU Equity;RUB;5566;9094;9290;7994;7082;4993;7141;5338;684;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;EU;Portugal Telecom;Telecommunications services;Portugal;PT US Equity;EUR;0;0;8456;7775;4897;5285;9242;8860;8242;7634;7985;7272;5815;5023;4763;3220;3307;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;EU;Belgacom;Telecommunications services;Belgium;BGAOF US Equity;EUR;7433;8727;8486;8241;8715;8484;8264;8742;7948;6540;7345;6770;5471;4720;4760;4605;4937;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;Asia;Telekom Indonesia;Telecommunications services;Indonesia;TLKM IJ Equity;IDR;7221;6795;8023;8044;7721;7181;5438;6283;5709;4264;3626;3227;2324;1557;1063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;Asia;Chunghwa Telecom;Telecommunications services;Taiwan;CHT US Equity;TWD;6175;7599;6460;6550;5918;5574;5926;5671;5672;5707;5471;5207;5099;5385;8906;0;5804;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;East;Turk Telekom;Telecommunications services;Turkey;TRKNY US Equity;TRY;5856;6186;8211;7903;6333;9046;7142;6822;5612;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;EU;Tele2;Telecommunications services;Sweden;TEL2B SS Equity;SEK;0;0;7516;6054;6191;5449;5161;6083;7447;6775;5760;5023;3872;2580;1203;893;721;508;387;297;132;60;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;USA;Virgin Media;Telecommunications services;USA;VMED US Equity;USD;4214;4120;4101;3992;3876;3664;3777;4074;3602;1948;683;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;USA;Level 3 Communications;Telecommunications services;USA;LVLT US Equity;USD;6777;6313;6376;4333;3591;3762;4301;4269;3378;1719;3712;4026;3111;1533;1184;515;392;332;652;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;East;Etihad Etisalat;Telecommunications services;Saudi Arabia;EEC AB Equity;SAR;4197;5119;6310;5348;4271;3481;2877;2276;1649;443;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;USA;Windstream;Telecommunications services;USA;WIN US Equity;USD;5830;5988;6156;4281;3711;2997;3172;3246;3033;2924;507;497;480;425;410;368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;EU;Hellenic Telecom;Telecommunications services;Greece;HLTOF US Equity;EUR;4766;5657;6191;6528;7293;8537;8957;9228;7775;6651;7029;6187;4488;3572;3330;3255;3257;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;East;Turkcell Iletisim;Telecommunications services;Turkey;TKC US Equity;TRY;5185;5380;6790;6201;5254;7649;6196;6050;5012;4329;3048;2815;6200;6824;14474;1441;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;USA;Frontier Communications;Telecommunications services;USA;FTR US Equity;USD;4772;4762;5012;5243;3798;2118;2237;2288;2025;2017;2193;2445;2669;2457;1802;1598;933;860;1307;1069;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;EU;Millicom International;Telecommunications services;Luxembourg;MICCF US Equity;USD;6386;4390;4814;4530;3920;3373;3151;2631;1576;923;921;647;605;645;571;552;459;347;216;131;81;61;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;EU;TDC;Telecommunications services;Denmark;TDC DC Equity;DKK;0;0;4874;4680;4883;5117;4946;6615;6661;7779;6435;5251;6141;6191;5504;5473;5072;4390;4018;3363;2813;2513;2592;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;East;Zain;Telecommunications services;Kuwait;ZAINKSA AB Equity;KWD;21374;23174;4564;4756;4796;8084;7257;6124;4486;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;Asia;Advanced Info Service;Telecommunications services;Thailand;ADVANC TB Equity;THB;4527;4474;4559;4151;3512;2986;3361;3368;2414;2298;2395;2157;1865;1329;919;677;366;488;502;399;246;146;70;18;2;0;0;0;0;0;0;0;0;0;0
Telecom;Asia;PLDT;Telecommunications services;Philippines;TEL PM Equity;PHP;0;0;3989;3400;3627;3197;3086;3352;2597;2344;2162;2030;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;Can Aus;Telecom of New Zealand;Telecommunications services;New Zeland;NZTCF US Equity;NZD;2700;2926;3235;3441;3435;3197;3819;3680;3199;3477;3236;3121;2411;2325;2465;2292;1841;2251;2121;1909;1598;1352;1331;1485;1450;1371;0;0;0;0;0;0;0;0;0
Telecom;Asia;Taiwan Mobile;Telecommunications services;Taiwan;3045 TT Equity;TWD;3069;3638;2280;2107;1859;1727;1723;1561;1473;1475;1351;1308;1350;1443;1445;829;370;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;Asia;Telekom Malaysia;Telecommunications services;Malaysia;MYTEF US Equity;MYR;3212;3230;3238;2994;2732;2443;2606;2415;4473;3682;3487;3104;2588;2546;2320;2061;2033;2543;2551;2095;1712;1527;1341;1092;952;0;0;0;0;0;0;0;0;0;0
Telecom;Asia;Far EasTone Telecom;Telecommunications services;Taiwan;4904 TT Equity;TWD;2566;2989;2424;2124;1847;1628;1629;1405;1329;1343;1205;1077;998;1021;0;576;223;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;Asia;Total Access Communication;Telecommunications services;Thailand;DTAC TB Equity;THB;0;0;2873;2591;2266;1903;2043;2024;1272;1065;959;759;734;668;529;432;335;416;419;283;156;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;Asia;Maxis;Telecommunications services;Malaysia;MAXIS MK Equity;MYR;2398;2760;2905;2879;2756;2160;2158;2238;1898;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;East;Emirates Integrated Telecom;Telecommunications services;UAE;DU UH Equity;AED;3333;2941;2680;2411;1926;1454;1076;419;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;USA;Crown Castle International;Telecommunications services;USA;CCI US Equity;USD;3690;3022;2433;2033;1879;1685;1527;1385;788;677;604;555;902;899;649;346;113;31;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;Latin;Telefonica Brasil;Telecommunications services;Brazil;VIV US Equity;BRL;0;14719;17364;17418;8952;7907;8719;7568;6736;5911;4548;3839;3453;3846;3994;2909;3874;3791;3691;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;USA;SBA Communications;Telecommunications services;USA;SBAC US Equity;USD;1527;1305;954;698;627;556;475;408;351;260;231;212;240;243;168;87;59;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;EU;Telefonica Deutschland;Telecommunications services;Germany;TELDF US Equity;EUR;0;6786;6896;6524;6419;5366;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;India;Idea Cellular;Telecommunications services;India;IDEA IN Equity;INR;4974;4278;4199;4184;3382;2565;2335;1632;971;674;498;278;193;152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;EU;United Internet;Telecommunications services;Germany;UDIRY US Equity;EUR;0;3668;3170;2713;2537;2377;2195;2172;1550;974;691;523;333;202;180;121;104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;India;Mahanagar Telephone Nigam;Telecommunications services;India;MTNL IN Equity;INR;552;563;655;739;821;768;1036;1158;1093;1266;1237;1369;1195;1301;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;EU;Altice;Telecommunications services;Netherlands;ALLVF US Equity;EUR;4785;1777;1445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;Asia;Advanced Info Services;Telecommunications services;Thailand;AVIFY US Equity;THB;0;4474;4569;4151;3512;3006;3361;3368;2414;2298;2395;2157;1865;1329;919;677;366;488;502;399;246;146;70;18;2;0;0;0;0;0;0;0;0;0;0
Telecom;Can Aus;Vodacom Group;Telecommunications services;S Africa;VDMCY US Equity;ZAR;6691;7269;12017;8161;8440;8001;6561;5841;5838;5031;4294;3646;2618;1512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;USA;Comcast;Broadcating&Cable;USA;CMCSA US Equity;USD;68775;64657;62570;55842;37937;35756;34423;30895;24966;21075;20307;18348;8102;9836;8219;6529;5145;4468;4038;3363;1375;1338;900;721;657;562;450;309;0;0;0;0;0;0;0
Telecom;USA;Walt Disney;Broadcating&Cable;USA;DIS US Equity;USD;48813;45041;42278;40893;38063;36149;37843;35510;33747;31944;30752;27061;25329;25172;25402;23435;22976;22473;18739;12112;10055;8529;7504;6182;5844;4594;3438;2877;2166;2015;1656;1307;1030;1005;915
Telecom;USA;News Corp;Broadcating&Cable;USA;NWSA US Equity;USD;8633;8574;8891;8654;9095;8752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;USA;Twenty-First Century Fox;Broadcating&Cable;USA;FOXA US Equity;USD;28987;31867;27675;25051;33405;32778;30423;32996;28655;25327;23859;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;USA;Time Warner;Broadcating&Cable;USA;TWX US Equity;USD;27359;26461;28729;28974;26888;25388;26516;46482;43690;42401;42089;39563;37060;37166;36213;27333;4777;2600;1685;1094;394;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;USA;Time Warner Cable;Broadcating&Cable;USA;TWC US Equity;USD;22812;22120;21386;19675;18868;17868;17200;15955;11767;9498;8484;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;USA;DirecTV;Broadcating&Cable;USA;DTV US Equity;USD;33260;31754;29740;27226;24102;21565;19693;17246;14756;13165;11360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;USA;CBS;Broadcating&Cable;USA;CBS US Equity;USD;13806;14005;14089;13637;14060;13015;13950;14073;14320;14113;14547;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;USA;Viacom;Broadcating&Cable;USA;VIAB US Equity;USD;13783;13794;13887;14914;14086;13619;14625;13423;11361;9610;8132;7304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;USA;DISH Network;Broadcating&Cable;USA;DISH US Equity;USD;14643;13905;14266;14048;12641;11664;11617;11090;9818;8447;7151;5739;4821;4001;2715;1603;983;477;199;164;191;221;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;USA;Liberty Global;Broadcating&Cable;USA;LBTYA US Equity;USD;18248;14474;10311;9511;8364;7497;10498;9003;6484;4522;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;EU;British Sky Broadcasting;Broadcating&Cable;UK;BSYBF US Equity;GBP;15552;12589;11470;10895;10194;8941;9938;9914;8389;7551;7042;5976;4787;3996;3495;2987;2561;2348;1950;1591;1192;827;671;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;USA;Liberty Media;Broadcating&Cable;USA;LMCA US Equity;USD;4450;4002;368;3024;2050;10158;10084;9423;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;USA;Discovery Communications;Broadcating&Cable;USA;DISCA US Equity;USD;6265;5535;4487;4168;3773;3516;3443;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;EU;RTL Group;Broadcating&Cable;Luxembourg;RGLXF US Equity;EUR;7064;8043;7934;7469;7358;7387;8072;8333;7444;6214;6617;5605;4544;3556;3744;1574;1779;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;Can Aus;Naspers;Broadcating&Cable;S Africa;NPSNY US Equity;ZAR;6324;6022;8571;4815;4563;3827;3173;2488;2768;2321;2125;1988;1615;935;960;1006;930;328;375;375;324;288;276;286;0;0;0;0;0;0;0;0;0;0;0
Telecom;Latin;Grupo Televisa;Broadcating&Cable;Mexico;GRPFF US Equity;MXN;5436;5649;5268;5036;4583;3879;4305;3803;3478;3231;2794;2471;2626;2620;2857;2662;2922;3373;3306;3818;8057;8679;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;Can Aus;Shaw Communications;Broadcating&Cable;Canada;SJR US Equity;CAD;4516;4830;5001;4795;3610;2971;2913;2585;2169;1824;1598;1427;1203;992;646;477;528;497;448;318;211;181;137;123;96;0;0;0;0;0;0;0;0;0;0
Telecom;EU;SES;Broadcating&Cable;Luxembourg;SES GR Equity;EUR;2334;2572;2418;2245;2309;2321;2279;2352;2132;1528;1462;1411;1376;844;768;722;604;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;USA;Charter Communications;Broadcating&Cable;USA;CHTR US Equity;USD;9108;8155;7504;7204;7059;6755;6479;6002;5504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;EU;ITV;Broadcating&Cable;UK;ITV LN Equity;GBP;4032;3941;3481;3433;3189;2943;3763;4168;4020;3998;3763;2854;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;USA;Scripps Networks Interactive;Broadcating&Cable;USA;SNI US Equity;USD;2665;2531;2307;2072;1883;1541;1551;1441;1323;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;EU;ProSiebenSat1 Media;Broadcating&Cable;Germany;PBSFY US Equity;EUR;0;3598;3117;2849;3460;3955;4270;3957;2765;2417;2489;2275;1974;1767;1996;2018;1184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;USA;Cablevision Systems Corporation;Broadcating&Cable;USA;CVC US Equity;USD;6461;6232;6132;6701;6178;6847;7230;6484;5828;5172;4933;4177;3802;3879;4411;3943;3265;1949;1315;1078;837;667;572;603;563;493;493;300;0;0;0;0;0;0;0
Telecom;EU;Eutelsat Communications;Broadcating&Cable;France;EUTLF US Equity;EUR;1796;1861;1699;1583;1554;1500;1315;1282;1094;961;1018;957;745;578;635;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;USA;Clear Channel Outdoor Holdings;Broadcating&Cable;USA;CCO US Equity;USD;2961;2946;2947;3004;2798;2698;3289;3282;2898;2666;2447;2175;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;USA;iHeartMedia;Broadcating&Cable;USA;IHRT US Equity;USD;6319;6243;6247;6161;5866;5552;6689;6921;6568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
