Sector;Region;Company;Industry;Country;Ticker;Currency;2014;2013;2012;2011;2010;2009;2008;2007;2006;2005;2004;2003;2002;2001;2000;1999;1998;1997;1996;1995;1994;1993;1992;1991;1990;1989;1988;1987;1986;1985;1984;1983;1982;1981;1980
Retail;USA;Ross Stores;Apparel/Footwear Retail;USA;ROST US Equity;USD;1760;1606;1422;1294;1170;1045;907;786;672;573;488;420;359;307;267;226;192;180;156;140;122;99;81;64;51;42;32;23;16;0;0;0;0;0;0
Retail;EU;Next;Apparel/Footwear Retail;UK;NXGPF US Equity;GBP;1747;1763;1583;1447;1302;1162;1192;1088;853;673;560;435;350;288;263;246;207;185;148;127;118;126;145;132;180;152;133;0;0;0;0;0;0;0;0
Retail;China;Belle International Holdings;Apparel/Footwear Retail;China;1880 HK Equity;CNY;491;0;313;236;187;162;139;81;32;10;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Foot Locker;Apparel/Footwear Retail;USA;FL US Equity;USD;1116;1162;1161;1135;1139;1140;1344;1428;0;800;755;706;675;597;508;417;476;535;1084;1262;1100;972;1022;980;861;786;714;674;583;0;0;0;0;0;0
Retail;China;Heilan Home;Apparel/Footwear Retail;China;600398 CH Equity;CNY;123;35;118;103;87;76;66;51;41;32;23;16;11;7;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Amazon.com;Internet & Catalog Retail;USA;AMZN US Equity;USD;5763;3860;2522;1369;842;625;555;480;367;223;177;147;243;166;115;49;14;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Ebay;Internet & Catalog Retail;USA;EBAY US Equity;USD;5344;4360;3466;2891;2439;2002;1613;1311;948;655;427;270;162;122;69;32;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Liberty Interactive;Internet & Catalog Retail;USA;LINTA US Equity;USD;937;993;935;869;739;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Japan;Rakuten;Internet & Catalog Retail;Japan;4755 JP Equity;JPY;302;336;358;336;354;306;268;243;234;247;28;20;10;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Netflix;Internet & Catalog Retail;USA;NFLX US Equity;USD;265;224;204;170;137;134;99;68;45;32;23;20;16;10;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;China;JD.com;Internet & Catalog Retail;China;JD US Equity;USD;1025;503;270;110;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;WPP;Advertising;UK;WPPGF US Equity;GBP;1701;1720;1583;1689;1556;1444;1716;1258;1028;1376;1178;1040;853;846;738;389;331;282;231;229;185;152;166;133;99;64;33;0;0;0;0;0;0;0;0
Retail;USA;Omnicom Group;Advertising;USA;OMC US Equity;USD;1221;1230;1235;1186;1168;1147;1031;1060;993;873;910;817;717;619;557;522;445;337;301;260;238;189;163;155;140;125;96;86;0;0;0;0;0;0;0
Retail;EU;Publicis Groupe;Advertising;France;PGPEF US Equity;EUR;1127;1143;1067;942;974;976;920;929;818;769;807;923;761;441;419;185;198;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Japan;Dentsu;Advertising;Japan;4324 JP Equity;JPY;1666;1924;1549;1311;1142;1022;868;686;645;622;577;487;392;413;436;385;305;307;316;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Interpublic Group;Advertising;USA;IPG US Equity;USD;1070;1112;1135;1126;1147;1119;1056;1089;1017;951;998;1006;955;858;879;632;421;366;276;240;213;171;162;146;127;94;83;69;0;0;0;0;0;0;0
Retail;USA;Automatic Data Processing;Business & Personal Services;USA;ADP US Equity;USD;1104;1052;1312;1250;1236;1155;1175;1127;1021;1166;1141;1249;1246;1099;1030;953;822;936;832;764;682;605;551;587;538;514;482;460;400;0;0;0;0;0;0
Retail;EU;Sodexo;Business & Personal Services;France;SDXAY US Equity;EUR;1382;1605;1527;1257;1288;1236;1088;1120;0;766;805;716;576;483;471;446;467;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;Adecco;Business & Personal Services;Switzerland;AHEXF US Equity;CHF;0;1058;1005;1017;858;750;739;643;618;580;503;400;315;246;191;185;136;123;112;43;50;44;42;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;The Priceline Group;Business & Personal Services;USA;PCLN US Equity;USD;244;178;143;113;94;78;77;0;85;77;70;59;50;33;15;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Fidelity National Information Services;Business & Personal Services;USA;FIS US Equity;USD;721;638;556;468;398;322;244;332;262;187;111;95;77;68;61;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Can Aus;Brambles;Business & Personal Services;Australia;BMBLY US Equity;AUD;2255;2585;3068;2795;2659;1740;1924;1999;1548;1443;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;SGS;Business & Personal Services;Switzerland;SGSOF US Equity;CHF;0;1817;1606;1548;1203;1103;973;911;772;707;603;512;414;416;403;439;520;483;527;432;375;324;314;263;249;0;0;0;0;0;0;0;0;0;0
Retail;Latin;Cielo;Business & Personal Services;Brazil;CIOXY US Equity;BRL;0;371;368;341;272;260;248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;Randstad Holding;Business & Personal Services;Netherlands;RANJY US Equity;EUR;635;768;720;686;663;644;624;437;352;320;320;355;287;219;213;186;189;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Western Union;Business & Personal Services;USA;WU US Equity;USD;479;429;385;430;384;335;284;252;213;184;166;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Alliance Data Systems;Business & Personal Services;USA;ADS US Equity;USD;457;494;425;403;331;275;240;227;267;251;216;183;139;114;100;73;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;Experian;Business & Personal Services;Ireland;EXPGF US Equity;EUR;534;581;586;545;569;636;614;778;589;430;608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Moody's;Business & Personal Services;USA;MCO US Equity;USD;452;376;314;258;201;165;130;121;116;135;117;98;81;81;72;62;382;451;412;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;India;Power Finance;Business & Personal Services;India;POWF IN Equity;INR;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;TUI;Business & Personal Services;Germany;TUIFF US Equity;EUR;2686;2848;3247;3093;3181;0;2950;6273;5033;4703;5158;5430;5144;4764;5402;4784;7692;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Paychex;Business & Personal Services;USA;PAYX US Equity;USD;620;565;505;534;496;443;395;343;292;247;203;209;178;152;138;117;103;87;72;60;45;51;47;38;30;24;17;12;8;0;0;0;0;0;0
Retail;USA;Manpower;Business & Personal Services;USA;MAN US Equity;USD;484;540;519;511;519;527;531;540;491;446;447;419;345;271;249;234;220;188;181;160;145;124;117;115;115;87;0;0;0;0;0;0;0;0;0
Retail;EU;Bunzl;Business & Personal Services;UK;BZLFF US Equity;GBP;317;309;273;263;240;213;233;185;148;144;410;352;307;291;272;262;276;256;201;198;170;157;162;158;139;132;206;0;0;0;0;0;0;0;0
Retail;EU;Capita;Business & Personal Services;UK;CTAGF US Equity;GBP;262;231;267;300;268;224;200;204;180;206;152;92;54;46;34;31;23;17;13;11;10;4;4;2;2;0;0;0;0;0;0;0;0;0;0
Retail;EU;Thomas Cook Group;Business & Personal Services;UK;TCKGY US Equity;GBP;1258;1519;1251;2340;2230;2239;0;1863;1533;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Verisk Analytics;Business & Personal Services;USA;VRSK US Equity;USD;378;309;276;242;225;190;180;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;Babcock International Group;Business & Personal Services;UK;BCKIF US Equity;GBP;393;328;278;242;193;157;125;126;88;84;76;70;76;75;114;92;77;64;103;76;147;138;131;110;79;0;0;0;0;0;0;0;0;0;0
Retail;EU;Securitas;Business & Personal Services;Sweden;SCTBF US Equity;SEK;0;1014;1056;872;825;738;652;1227;1143;1080;801;693;567;400;254;211;201;184;225;192;165;169;133;122;96;0;0;0;0;0;0;0;0;0;0
Retail;USA;Towers Watson & Co;Business & Personal Services;USA;TW US Equity;USD;450;396;334;415;386;342;290;273;229;123;103;91;92;84;84;83;80;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;TripAdvisor;Business & Personal Services;USA;TRIP US Equity;USD;77;49;38;43;25;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Equifax;Business & Personal Services;USA;EFX US Equity;USD;355;472;462;401;368;346;328;307;244;179;198;106;95;112;116;171;151;125;123;149;133;126;122;120;103;70;58;43;0;0;0;0;0;0;0
Retail;USA;H&R Block;Business & Personal Services;USA;HRB US Equity;USD;519;0;0;0;579;657;625;620;647;623;658;579;486;411;324;226;194;167;143;315;227;192;172;137;125;113;99;84;68;0;0;0;0;0;0
Retail;China;Alibaba;Business & Personal Services;China;BABA US Equity;CNY;931;592;426;343;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Japan;Recruit Holdings;Business & Personal Services;Japan;6098 JP Equity;JPY;307;314;394;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Expedia;Business & Personal Services;USA;EXPE US Equity;USD;1011;781;655;552;434;372;293;250;195;163;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Latin;Sociedades Bolivar;Business & Personal Services;Colombia;SOCBOL CB Equity;COP;276;306;338;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;FleetCor Technologies;Business & Personal Services;USA;FLT US Equity;USD;61;57;49;61;56;45;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Cintas;Business & Personal Services;USA;CTAS US Equity;USD;1323;1288;1356;1219;1096;963;805;733;595;500;554;505;481;433;356;305;282;195;150;114;105;96;82;68;58;34;28;23;18;0;0;0;0;0;0
Retail;USA;Aramark;Business & Personal Services;USA;ARMK US Equity;USD;1358;1277;1116;970;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Japan;Brother Industries;Business & Personal Services;Japan;6448 JP Equity;JPY;1487;1613;2008;1880;1661;1452;1190;1005;944;938;893;827;780;851;947;1002;670;699;674;757;687;608;514;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Las Vegas Sands;Casinos & Gaming;USA;LVS US Equity;USD;5683;4861;3956;3092;2332;1656;1091;608;471;365;270;230;176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;China;Galaxy Entertainment;Casinos & Gaming;China;27 HK Equity;CNY;1261;1053;763;495;323;269;220;167;115;79;68;67;63;62;56;45;0;31;37;8;7;9;9;9;0;0;0;0;0;0;0;0;0;0;0
Retail;China;SJM Holdings;Casinos & Gaming;China;880 HK Equity;CNY;1295;1173;973;801;610;438;276;155;77;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Asia;Genting;Casinos & Gaming;Malaysia;GEBHF US Equity;MYR;2859;2525;2224;2097;1624;1329;1170;986;926;763;671;602;518;449;383;326;259;286;252;200;149;103;79;59;50;0;0;0;0;0;0;0;0;0;0
Retail;USA;MGM Resorts;Casinos & Gaming;USA;MGM US Equity;USD;6525;6165;5713;5337;4831;4361;3810;3366;2795;2375;1938;1646;1391;1002;644;391;256;190;142;93;46;87;22;16;27;16;11;0;0;0;0;0;0;0;0
Retail;USA;Wynn Resorts;Casinos & Gaming;USA;WYNN US Equity;USD;2621;2379;2051;1721;1379;1060;676;437;258;101;6;23;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;China;Melco Crown Entertainment;Casinos & Gaming;China;6883 HK Equity;USD;1410;1197;973;730;481;250;108;53;13;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Caesars Entertainment;Casinos & Gaming;USA;CZR US Equity;USD;3255;2819;3102;2541;1992;1281;614;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Can Aus;Crown Resorts;Casinos & Gaming;Australia;CWLDF US Equity;AUD;1946;1976;2069;1846;1476;1131;1107;1011;848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Carnival;Hotels & Motels;USA;CCL US Equity;USD;13056;12219;11064;10150;8869;7864;6416;5901;4955;4019;3361;2551;1987;1708;1484;1270;1052;854;709;650;531;435;357;289;219;163;109;84;0;0;0;0;0;0;0
Retail;USA;Hilton Worldwide Holdings;Hotels & Motels;USA;HLT US Equity;USD;1869;1790;1542;1265;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Royal Caribbean Cruises;Hotels & Motels;USA;RCL US Equity;USD;7090;6754;5992;5335;4858;4292;3964;3405;2954;2573;2213;1860;1552;1225;935;794;608;482;379;329;293;253;178;111;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Marriott International;Hotels & Motels;USA;MAR US Equity;USD;918;905;991;927;1249;1186;1076;1019;859;785;681;557;470;409;504;427;364;312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Starwood Hotels;Hotels & Motels;USA;HOT US Equity;USD;2248;2384;2422;2513;2648;2473;2284;2364;2251;1924;2974;2580;2088;1843;1487;1133;899;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Japan;Oriental Land;Hotels & Motels;Japan;4661 JP Equity;JPY;5434;5968;7549;6957;5929;5214;4418;3538;3315;3241;2998;2479;2000;1768;1717;1529;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Wyndham Worldwide;Hotels & Motels;USA;WYN US Equity;USD;1214;1136;1032;922;837;733;610;595;503;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;Accor;Hotels & Motels;France;ACRFF US Equity;EUR;3279;3564;3343;3603;3758;4348;3990;3836;3771;3728;3973;3170;2508;2078;2099;2149;2154;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;China;Shenzhen Overseas;Hotels & Motels;China;000069 CH Equity;CNY;1359;1171;924;707;538;379;264;81;52;88;76;63;52;44;6;12;9;8;7;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;Whitbread;Hotels & Motels;UK;WTBCF US Equity;GBP;1050;1023;884;896;774;717;778;0;839;874;742;902;975;892;997;1271;1039;842;903;836;709;601;658;723;633;506;490;423;0;0;0;0;0;0;0
Retail;EU;InterContinental Hotels;Hotels & Motels;UK;ICHGF US Equity;GBP;981;1325;1210;1271;1321;1303;1079;1255;1190;1295;2325;2551;1545;984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;China;Shangri-La Asia;Hotels & Motels;China;69 HK Equity;USD;3082;2856;2623;2307;2007;1738;1540;1394;1203;1057;973;383;374;356;321;276;139;113;88;65;47;33;22;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Asia;Overseas Union Enterprises;Hotels & Motels;Singapore;OUE SP Equity;USD;9;184;328;325;315;344;346;369;348;282;261;189;170;173;171;162;152;137;126;115;106;106;104;97;90;0;0;0;0;0;0;0;0;0;0
Retail;USA;Thomson Reuters;Printing & Publishing;USA;TRI US Equity;USD;2881;2605;2683;5032;5361;4517;3464;2726;2449;2297;2431;2289;1972;1832;1629;1405;1200;1450;1668;1478;1324;1152;1026;1014;880;0;0;0;0;0;0;0;0;0;0
Retail;EU;Pearson;Printing & Publishing;UK;PSO US Equity;GBP;1065;1044;1015;1120;998;1218;1443;1163;1119;1154;938;994;814;720;690;627;595;549;477;492;419;323;508;386;314;271;259;0;0;0;0;0;0;0;0
Retail;USA;Nielsen Holdings;Printing & Publishing;USA;NLSN US Equity;USD;846;716;747;681;562;447;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;Reed Elsevier;Printing & Publishing;UK;ENL US Equity;GBP;0;0;0;1021;961;1009;1112;1165;1499;1515;1339;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;ICA Gruppen;Food Retail;Sweden;ICA SS Equity;SEK;361;218;41;39;45;40;9;11;7;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;Lagard_re;Printing & Publishing;France;MMB FP Equity;EUR;1245;1427;1296;1242;1317;1358;1227;1202;1313;3284;3447;2983;2782;2175;2072;2287;1800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;McGraw-Hill;Printing & Publishing;USA;MHFI US Equity;USD;563;609;772;791;1009;991;953;953;855;773;683;664;640;624;614;563;551;565;524;491;443;408;385;358;329;300;269;235;0;0;0;0;0;0;0
Retail;Japan;Dai Nippon Printing;Printing & Publishing;Japan;7912 JP Equity;JPY;9482;10629;14103;14490;13260;11861;10677;9119;8622;8766;8590;7879;7108;6907;7509;6627;5232;5144;5318;5669;4825;3996;3162;2663;0;0;0;0;0;0;0;0;0;0;0
Retail;Japan;Toppan Printing;Printing & Publishing;Japan;7911 JP Equity;JPY;9495;10636;14494;14519;12790;11593;10211;8670;8069;8117;7491;6618;5917;5675;6058;5387;4405;4478;4795;5170;4412;3716;3042;2562;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;Wolters Kluwer;Printing & Publishing;Netherlands;WOLTF US Equity;EUR;505;507;538;505;480;526;512;550;564;507;507;485;403;368;406;372;391;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Graham Holdings;Printing & Publishing;USA;GHC US Equity;USD;1957;2084;2325;2119;1992;1954;1806;1597;1433;1326;1197;1085;926;795;737;627;567;577;594;536;499;469;422;374;332;284;244;209;0;0;0;0;0;0;0
Retail;EU;Axel Springer;Printing & Publishing;Germany;AXELF US Equity;EUR;0;931;866;825;808;869;791;771;639;563;936;893;1214;1051;1090;1136;1306;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;RR Donnelley & Sons;Printing & Publishing;USA;RRD US Equity;USD;5954;5849;5672;5480;5269;4960;4606;4362;4036;3821;3666;3520;3207;3148;3041;2823;2668;2427;2228;2111;1852;1687;1491;1302;1159;1023;903;781;0;0;0;0;0;0;0
Telecom;USA;Gannett;Broadcating&Cable;USA;GCI US Equity;USD;1656;1750;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;EU;Nestle;Food Processing;Switzerland;NESN VX Equity;CHF;0;0;27976;28548;23386;23469;23201;22843;21423;20982;19306;18096;15271;14916;14727;16481;15094;14458;24617;21619;19358;17466;17573;15316;13745;11476;0;0;0;0;0;0;0;0;0
Food;EU;Unilever;Food Processing;Netherlands;UN US Equity;EUR;10267;10889;10667;9967;10061;10030;8950;10205;9353;8949;9631;9001;8190;7831;8639;7339;8183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;USA;Kraft Foods;Food Processing;USA;KHC US Equity;USD;3851;3707;4198;3891;3674;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;USA;Mondelez International;Food Processing;USA;MDLZ US Equity;USD;7085;7367;6846;10119;9238;8730;7898;8426;7357;6781;6498;5650;4891;4163;3637;3565;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;EU;Danone;Food Processing;France;DANOY US Equity;EUR;6580;7122;6434;5863;5676;5449;4830;4764;5645;5086;5225;4905;4066;3924;3778;4692;6015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;USA;Archer Daniels Midland;Food Processing;USA;ADM US Equity;USD;13012;13393;13050;12878;12228;11292;10891;10654;9925;9258;8946;8425;7799;7132;6466;6104;5606;5118;4466;3870;3546;3122;2787;2488;2136;1846;1449;1191;989;0;0;0;0;0;0
Food;Asia;Wilmar;Food Processing;Singapore;WLMIY US Equity;USD;3278;2956;2642;2125;1665;1337;1099;905;329;169;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;USA;General Mills;Food Processing;USA;GIS US Equity;USD;5808;5451;5055;4632;4146;3822;3586;3363;3082;2809;2461;2208;1949;1854;1678;1544;1424;1303;1292;1196;1155;1009;1380;1261;1096;949;816;763;690;0;0;0;0;0;0
Food;USA;Bunge;Food Processing;USA;BG US Equity;USD;3758;3591;3395;3163;2983;3632;2661;2942;2242;2491;1810;1548;1237;1312;1324;1204;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;EU;Associated British Foods;Food Processing;UK;ASBFY US Equity;GBP;4607;4638;3981;3645;3307;2850;3188;2927;2509;2265;2099;1921;1765;1663;1988;1899;1626;1482;1586;1380;1149;1066;1081;920;0;726;696;561;0;0;0;0;0;0;0
Food;USA;Kellogg;Food Processing;USA;K US Equity;USD;5526;5501;5209;4847;4690;4520;4171;4313;4102;3816;3779;3439;3012;2659;2508;2516;2358;2207;2087;1953;1708;1504;1331;1243;1077;896;785;679;0;0;0;0;0;0;0
Food;USA;HJ Heinz;Food Processing;USA;HNZ US Equity;CAD;371;156;2902;2814;2641;2080;1999;2139;1814;1539;1428;1192;927;835;1153;1339;1283;1208;1394;1168;1076;988;965;932;893;783;665;582;495;0;0;0;0;0;0
Food;Latin;BRF-Brazil Foods;Food Processing;Brazil;BRFS3 BZ Equity;BRL;0;0;1952;2219;1900;1598;882;451;333;223;158;126;108;108;111;87;103;81;58;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;Latin;JBS;Food Processing;Brazil;JBSS3 BZ Equity;BRL;0;0;2378;2240;1667;1277;567;232;175;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;USA;ConAgra Foods;Food Processing;USA;CAG US Equity;USD;3830;3473;3367;3254;3028;2750;2567;2529;2758;2561;2422;2721;2633;2929;2966;2858;2600;2311;2032;1915;1742;1564;1331;1088;870;669;572;471;400;0;0;0;0;0;0
Food;USA;Tyson Foods;Food Processing;USA;TSN US Equity;USD;5251;5149;4861;4699;4479;4254;3954;3673;3373;3062;2847;2614;2245;1885;1643;1421;1428;1238;1109;1033;900;751;616;515;427;335;263;197;0;0;0;0;0;0;0
Food;Japan;Ajinomoto;Food Processing;Japan;2802 JP Equity;JPY;0;0;8509;8340;7487;6970;5862;5365;4916;4906;4624;4074;3593;3715;3919;3339;2922;3052;3256;3502;3169;2564;2084;1812;0;0;0;0;0;0;0;0;0;0;0
Food;Asia;Uni-President;Food Processing;Taiwan;UNPSF US Equity;CNY;824;668;590;481;403;355;316;266;219;184;151;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;Asia;Olam International;Food Processing;Singapore;OLAM SP Equity;USD;0;0;505;358;226;167;113;71;49;33;23;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;Latin;Cosan;Food Processing;Brazil;CZZ US Equity;BRL;129;123;1179;1193;1497;1623;1316;889;591;453;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;USA;Smithfield Foods;Food Processing;USA;SFD US Equity;USD;270;0;2172;1993;1878;1680;1492;1483;1236;1260;1108;940;820;659;522;398;293;234;188;164;142;124;103;88;77;67;59;51;42;0;0;0;0;0;0
Food;Japan;Meiji Holdings;Food Processing;Japan;2269 JP Equity;JPY;0;0;6750;6540;6079;5462;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;Japan;Yamazaki Baking;Food Processing;Japan;2212 JP Equity;JPY;5647;6316;7981;7707;6743;6079;5339;4136;4091;4201;4180;3831;3474;3484;3751;3349;2743;2826;2892;3130;2655;2255;1804;0;0;0;0;0;0;0;0;0;0;0;0
Food;USA;Dean Foods;Food Processing;USA;DF US Equity;USD;1568;1411;1724;1587;1619;1485;1394;1217;1031;858;758;638;478;328;290;237;205;133;41;31;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;Japan;NH Foods;Food Processing;Japan;2282 JP Equity;JPY;0;0;4279;4355;3859;3560;3081;2687;2627;2645;2584;2302;2035;1944;2044;166;1487;1503;1559;1638;1341;1103;875;717;0;0;0;0;0;0;0;0;0;0;0
Food;S Korea;CJ Corp;Food Processing;S Korea;001040 KS Equity;KRW;4521;4331;8;7;6;26;28;30;823;665;546;515;425;364;368;0;0;0;0;0;355;302;261;0;0;0;0;0;0;0;0;0;0;0;0
Food;Latin;Grupo Bimbo;Food Processing;Mexico;BIMBOA MM Equity;MXN;2697;2703;2525;2314;2004;1734;1907;1716;1556;1462;1269;1268;1299;1288;1226;1138;1354;1219;1168;1269;2078;1795;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;Latin;Marfrig Global Foods;Food Processing;Brazil;MRFG3 BZ Equity;BRL;0;0;1398;1316;637;161;114;84;129;168;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;Asia;Charoen Pokphand Foods;Food Processing;Thailand;CPF TB Equity;THB;0;0;1405;1298;1161;1026;953;892;671;563;512;400;377;328;322;0;172;156;167;146;118;92;67;45;27;0;0;0;0;0;0;0;0;0;0
Food;China;New Hope Liuhe;Food Processing;China;000876 CH Equity;CNY;476;406;330;263;262;93;78;67;64;56;45;34;17;7;5;4;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;EU;Suedzucker Mannheim Ochsenfurt;Food Processing;Germany;SZU GR Equity;EUR;5403;5848;5544;5205;5149;5454;5238;5536;4847;4205;4513;4055;3101;2562;2859;2925;3970;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;China;Tingyi Holding;Food Processing;China;TCYMF US Equity;USD;3231;2913;2444;1707;1415;1118;1008;809;663;605;499;425;356;312;253;199;141;85;45;20;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
